-1.42961454e+00 -4.53665733e-01 8.82178128e-01 2.65948385e-01 2.19140545e-01 7.25889981e-01 1.88813314e-01 -9.96777136e-03 -1.23701930e+00 1.24509907e+00 3.90796304e-01 5.69282100e-02 -1.68453798e-01 -4.31388289e-01 -8.23080689e-02 3.43825459e-01 -5.04268467e-01 1.16280131e-01 -1.18007079e-01 1.99020058e-01 -1.52058229e-01 -2.68758321e+00 -1.36092627e+00 -6.54681742e-01 2.35842156e+00 1.94853163e+00 3.46872389e-01
2.77840114e+00 1.98339081e+00 -3.33733708e-01 9.40500677e-01 2.04480934e+00 -1.10283267e+00 -1.02578461e+00 -1.07311332e+00 2.15700656e-01 1.36904582e-01 -8.19952607e-01 3.36991638e-01 6.13922775e-01 -1.99581042e-01 3.35460693e-01 -6.72097132e-02 -8.48608971e-01 1.02243459e+00 -1.43694437e+00 -2.04376936e+00 -6.54953718e-01 -1.76927602e+00 8.45322013e-01 -3.97266001e-02 -1.65858895e-01 1.11851208e-01 2.20855519e-01
-1.03153443e+00 1.00463510e+00 1.54020178e+00 1.53215194e+00 -2.45114923e+00 -3.89580321e+00 -5.42342544e-01 5.46253443e-01 7.22852051e-01 9.54600334e-01 2.45953742e-02 -8.34593251e-02 -1.55574128e-01 2.83403963e-01 -2.37356111e-01 -1.79906535e+00 -5.98334134e-01 5.81892550e-01 1.08041322e+00 8.76695275e-01 2.02017975e+00 4.85523939e-01 -1.31421733e+00 -5.01461565e-01 -5.28393865e-01 1.62781954e+00 -1.40956506e-01
-1.07795322e+00 -2.37869096e+00 -4.60416555e+00 -8.97078753e-01 -1.02260458e+00 -2.52560735e+00 1.47703338e+00 9.28643942e-01 5.23052037e-01 -1.29492784e+00 9.44073558e-01 2.98995566e+00 -2.35848159e-01 1.41743481e+00 2.16225624e+00 1.27670825e+00 -8.92924815e-02 5.30841827e-01 2.63621449e-01 -2.36169130e-01 2.57504452e-02 7.49200404e-01 -1.52471220e+00 8.83976042e-01 -2.59043574e-01 1.95858133e+00 1.80366598e-02
1.83745444e+00 -3.36031651e+00 -8.23368609e-01 -8.35290253e-01 -4.93144616e-02 -1.16699107e-01 -9.72042859e-01 1.51982224e+00 1.17359090e+00 -7.81287611e-01 7.73711801e-01 -3.74009728e-01 -6.20961607e-01 1.24868906e+00 1.10549259e+00 1.32434726e-01 -8.66869509e-01 -2.88983852e-01 1.96778119e+00 7.46787488e-01 -8.82514119e-01 -3.13194245e-01 -3.36664647e-01 9.42631438e-02 -4.14713711e-01 3.18597108e-01 1.19202040e-01
3.66521895e-01 -2.05133900e-01 2.31210262e-01 -3.37257624e-01 3.37996602e+00 1.51548243e+00 1.17953074e+00 -1.86003402e-01 4.20415580e-01 -3.36841643e-01 -5.31314850e-01 -1.52443218e+00 -1.07230341e+00 -1.17544079e+00 6.33874238e-01 5.09735346e-01 -8.94803822e-01 -2.43177950e-01 4.03848976e-01 1.74803674e-01 -1.04569399e+00 1.19352035e-01 9.86175612e-02 -2.42515969e+00 -8.32582355e-01 -6.58347666e-01 2.43729949e+00
-8.36108208e-01 1.89157307e+00 -1.09848273e+00 -1.33203697e+00 7.63904035e-01 2.99536562e+00 7.74373770e-01 7.67487943e-01 -1.19822010e-01 8.28752398e-01 6.69308424e-01 5.63901961e-01 1.45759380e+00 -6.01220071e-01 -4.77655143e-01 -1.43275440e+00 -2.28225327e+00 -1.32080722e+00 -4.18414623e-01 -1.25957665e-03 3.13501321e-02 -5.40971421e-02 2.27045387e-01 6.24226555e-02 1.01161492e+00 -1.43902433e+00 -6.40813112e-01
4.29657310e-01 2.64991426e+00 1.81973481e+00 -1.96463120e+00 -9.29919899e-01 -3.06596398e-01 1.48511314e+00 -1.89612293e+00 -1.71710742e+00 1.02461472e-01 -8.21121633e-01 3.71364772e-01 9.88053501e-01 6.07790887e-01 7.96079189e-02 4.41356033e-01 8.63933377e-03 -1.18544260e-02 8.02140057e-01 -4.24309492e-01 2.30034292e-01 -2.00417824e-02 -4.79955077e-01 -8.66224527e-01 -2.26116395e+00 1.28540814e+00 4.05053973e-01
-1.92494226e+00 4.84253973e-01 -3.94859195e-01 -9.61618125e-01 -1.32853699e+00 6.53470755e-01 1.42829454e+00 4.76031184e-01 1.05466390e+00 8.56616735e-01 -3.90565306e-01 -7.36566722e-01 5.77017665e-01 -7.01676548e-01 -1.10087264e+00 9.07490432e-01 -3.39885592e-01 -2.42074877e-02 -2.37379104e-01 6.40534103e-01 1.04936397e+00 2.29747310e-01 -6.15344867e-02 -1.93533022e-02 -8.75842273e-01 1.22087967e+00 -4.79189128e-01
-7.59224117e-01 -7.14201272e-01 -1.93836188e+00 -2.72199249e+00 1.72949708e+00 -1.03172433e+00 8.03889036e-01 2.12522715e-01 1.22736955e+00 -8.94651830e-01 7.97729194e-01 1.22943950e+00 -7.76229575e-02 -8.70489359e-01 8.34001303e-01 1.15316160e-01 -3.62207025e-01 -1.00137495e-01 2.88399839e+00 -1.64125919e-01 -2.07628861e-01 -3.50838304e-01 1.00812495e+00 -2.13816687e-02 1.00184512e+00 -1.63271952e+00 3.40801640e-03
-2.17631602e+00 -1.02761447e+00 2.41153002e+00 -1.09429288e+00 1.60045028e+00 -1.00037515e+00 2.30012313e-01 -4.70120311e-01 -4.83648986e-01 2.10851759e-01 3.74299735e-01 -9.57896233e-01 9.77573752e-01 -3.25247180e-03 5.48549414e-01 8.68737459e-01 6.17611706e-01 -3.13334227e-01 3.91296268e-01 -1.32523715e+00 8.37075233e-01 -1.28901780e-01 -5.53219259e-01 -2.23362470e+00 7.23250031e-01 7.81497598e-01 1.19345045e+00
-2.89469808e-01 -2.37933087e+00 -1.27086842e+00 1.29663777e+00 3.50261301e-01 -6.89387023e-02 -2.37989098e-01 -3.07514369e-01 6.77500188e-01 7.04293489e-01 1.31747735e+00 1.15373135e+00 -7.50720382e-01 6.32323399e-02 -5.69670856e-01 5.18449128e-01 -1.13350190e-02 1.42397463e-01 -8.25462520e-01 2.49803796e-01 -4.50656749e-02 1.96025118e-01 3.75249684e-01 4.30770338e-01 -6.11471832e-01 3.43402475e-01 -4.50913787e-01
3.42507505e+00 -3.10388303e+00 7.64146030e-01 -2.62710476e+00 2.78918076e+00 -1.22340965e+00 -7.73316801e-01 -2.55361646e-01 -4.18552645e-02 1.56301126e-01 1.21219993e+00 -5.28627872e-01 1.78709552e-01 -8.55617762e-01 -1.88519299e-01 -3.60017091e-01 3.52326244e-01 1.20391019e-01 5.31899810e-01 -1.07550335e+00 1.41198492e+00 4.76563156e-01 -7.67428935e-01 -6.77776158e-01 -1.01047492e+00 1.70610762e+00 3.61387014e-01
-2.16491640e-01 -1.74307668e+00 -8.74541283e-01 2.53004718e+00 8.72123361e-01 4.76622164e-01 -6.81319118e-01 8.93547833e-01 2.95393646e-01 -1.76871583e-01 1.80309534e-01 5.63080013e-01 -5.12535274e-01 -3.29196841e-01 -1.03696430e+00 -1.44799411e+00 -7.89066374e-01 9.77943718e-01 -5.38376629e-01 9.93892312e-01 -2.01868981e-01 3.52618247e-01 -1.11732221e+00 2.15744638e+00 6.93796813e-01 1.03952420e+00 -2.36148143e+00
-1.38332570e+00 -8.57593641e-02 9.94504333e-01 1.54163170e+00 -2.59878540e+00 -2.38330078e+00 -3.42072517e-01 -5.49528360e-01 -9.32159841e-01 8.47585976e-01 -1.00277507e+00 6.42854035e-01 -6.98164627e-02 9.76863742e-01 2.18121576e+00 -1.01731467e+00 1.25489891e+00 -3.54063213e-01 8.06282997e-01 1.15228140e+00 -1.93137199e-01 -9.01716650e-01 -2.55561769e-02 2.51621772e-02 5.22849023e-01 8.81624103e-01 2.27892455e-02
-1.59473038e+00 2.67829359e-01 -3.03205490e-01 3.12093258e+00 -9.74198818e-01 3.10613298e+00 7.08544433e-01 -1.10276258e+00 9.17634249e-01 -8.77117217e-01 4.94522713e-02 9.10113454e-01 -1.14414155e-01 8.28944445e-01 -1.03887427e+00 -2.54075694e+00 -6.95227742e-01 -7.20029116e-01 5.28528929e-01 3.92892271e-01 -6.26983404e-01 1.76034629e+00 7.95156240e-01 -6.37322187e-01 -9.96808290e-01 4.37607139e-01 -1.60974002e+00
-1.04826403e+00 1.04020424e-01 9.56694245e-01 -1.00241506e+00 -1.45675385e+00 -3.46359396e+00 3.91161293e-01 -5.43573499e-01 -4.94538724e-01 9.10061419e-01 3.30031812e-01 -5.15723079e-02 -6.14758581e-02 6.93008780e-01 9.09281433e-01 2.08163834e+00 6.66070461e-01 6.70886338e-01 1.40247509e-01 -3.64122957e-01 1.50476265e+00 1.03299424e-01 5.69040835e-01 -7.08516315e-02 -1.51723230e+00 -3.60978628e-03 4.18126807e-02
2.27212358e+00 -1.37992573e+00 -1.14326172e-01 -3.56143177e-01 3.10389304e+00 -2.53942704e+00 6.18896604e-01 -2.87001971e-02 -6.78013191e-02 -3.53522241e-01 1.24694929e-01 8.35296273e-01 -3.43192488e-01 -7.67758906e-01 1.80830514e+00 -4.21290576e-01 -1.03682423e+00 9.60678160e-01 -8.31144392e-01 3.40001583e-01 -3.15137178e-01 -4.20411557e-01 -2.21326518e+00 3.17410111e-01 -1.64427891e-01 1.86567366e+00 -8.84902000e-01
2.87584853e+00 -1.60730004e-01 3.92635256e-01 2.13983679e+00 -4.43017855e-02 -3.48778343e+00 -5.63361049e-01 -5.99422097e-01 2.78795093e-01 -6.03151023e-01 -2.06651881e-01 9.62367117e-01 -1.97313106e+00 1.36681604e+00 1.71521747e+00 -8.79127204e-01 -2.08912805e-01 -2.14204699e-01 -5.25021970e-01 -1.22110975e+00 4.73859221e-01 6.59740627e-01 -9.57176387e-02 6.69456422e-01 -1.13406181e+00 1.16991103e+00 -7.92943299e-01
9.68950987e-01 3.81865525e+00 -7.02532604e-02 1.22940946e+00 -9.85272586e-01 -1.57028103e+00 1.03982425e+00 -4.64483470e-01 1.12850201e+00 -5.62443018e-01 -2.38420081e+00 -4.81961042e-01 2.66520567e-02 -1.70561776e-01 1.05925369e+00 -3.76069665e-01 -1.41185498e+00 2.04104930e-01 -2.78649092e-01 2.36617136e+00 3.05211425e-01 3.41416538e-01 1.89271307e+00 -9.14482027e-03 -2.38896060e+00 -2.66463399e+00 -5.66651940e-01
5.74308753e-01 9.27033007e-01 6.99833632e-01 -1.04085422e+00 -2.53414702e+00 5.44100463e-01 -1.01064491e+00 1.25015900e-01 1.27260819e-01 3.02289516e-01 4.11481798e-01 2.82796979e+00 1.67340851e+00 -6.81578100e-01 6.24659479e-01 -1.25663877e+00 1.85829389e+00 -6.14813745e-01 3.76302630e-01 -8.18503723e-02 -2.72632241e+00 -2.26693362e-01 5.25542915e-01 -4.94299740e-01 6.08334899e-01 -5.47925413e-01 -9.88155484e-01
-1.79024553e+00 -2.83028960e-01 -9.00755644e-01 -1.07180345e+00 1.95676136e+00 -3.93774241e-01 1.51990223e+00 1.16542113e+00 -4.91387814e-01 3.16470116e-01 -6.76428303e-02 -1.62734173e-03 -3.03192466e-01 -1.08929300e+00 7.93579340e-01 7.31671810e-01 -4.12819743e-01 1.64605901e-01 -5.52579819e-04 9.50957164e-02 -4.09190834e-01 1.63702941e+00 7.62112081e-01 5.89170337e-01 -1.03483427e+00 -2.12289739e+00 6.47506952e-01
-2.77928114e+00 3.72227788e-01 -1.00759499e-01 1.79584539e+00 -1.73193678e-01 -1.75619647e-01 2.09882784e+00 1.05174387e+00 2.40853027e-01 4.05857921e-01 -7.17634201e-01 5.78018665e-01 9.21667099e-01 3.41056526e-01 -3.94034237e-01 -5.79485655e-01 -2.42313981e-01 7.93626085e-02 -1.32882702e+00 -3.27601850e-01 -2.66461372e-01 -1.19542027e+00 7.62713179e-02 -4.99858588e-01 6.61017597e-01 -3.79271597e-01 5.38530648e-01
-1.74376667e+00 2.56460643e+00 1.82686460e+00 3.58870101e+00 1.22048974e+00 -1.46597362e+00 5.54283261e-01 3.13692987e-02 -9.26362991e-01 3.67373914e-01 -2.67835349e-01 -6.56489730e-01 -9.90920424e-01 -1.94432169e-01 2.88418859e-01 -5.76181710e-01 -1.44115424e+00 3.03195477e-01 -6.32913291e-01 -8.83978069e-01 5.03698528e-01 4.24232453e-01 6.79102123e-01 9.33259845e-01 -9.89071429e-01 -1.70610762e+00 -8.01574111e-01
-1.96882117e+00 1.49130297e+00 -3.85136437e+00 -5.00815570e-01 -8.03647041e-01 2.33027220e+00 5.54532230e-01 8.77604246e-01 2.17941594e+00 2.10208774e+00 1.57989085e+00 -8.99198711e-01 -9.79518652e-01 -7.03330517e-01 8.03784877e-02 7.79802620e-01 -1.11406231e+00 -9.28926945e-01 1.17221093e+00 6.69800341e-01 -1.26933849e+00 -4.44144994e-01 1.35005653e+00 6.73719287e-01 -7.12952316e-01 -3.34747696e+00 1.68429816e+00
-7.66553998e-01 -2.43836951e+00 1.53684187e+00 6.47242904e-01 9.55264330e-01 -2.70407259e-01 4.10893783e-02 -3.93817713e-03 1.27009839e-01 1.86157390e-01 7.12516308e-01 -6.42299131e-02 -9.56692278e-01 3.39754410e-02 -5.64616174e-02 7.09099412e-01 4.10967972e-03 3.84862453e-01 -2.72041231e-01 -4.79581088e-01 -5.22351027e-01 1.31249738e+00 -1.19966018e+00 8.39333177e-01 -9.00691628e-01 2.41394019e+00 -1.97412097e+00
-1.79194558e+00 9.16263282e-01 -2.77689099e+00 -1.47056353e+00 9.78318691e-01 6.93564773e-01 1.40165520e+00 8.85114014e-01 7.76961744e-01 1.64206922e-01 -7.53976285e-01 -3.59528065e-01 6.98591650e-01 3.64161059e-02 -5.03733516e-01 -3.31046790e-01 -3.30909789e-01 -5.85905433e-01 2.81856000e-01 -3.72525722e-01 1.09544277e+00 -4.47972894e-01 -3.62939000e-01 7.91528344e-01 1.49311292e+00 -9.99356210e-01 8.66642475e-01
-1.47402346e+00 8.56348753e-01 -1.49409294e+00 -1.64458919e+00 1.13125193e+00 9.57883239e-01 -3.63999963e-01 -7.16503203e-01 6.55199707e-01 4.02312011e-01 2.13607714e-01 -5.79566658e-01 8.16361725e-01 8.79093170e-01 9.90623888e-03 5.02231419e-02 -4.49711859e-01 4.80182081e-01 1.12559211e+00 -8.84769022e-01 -6.15474761e-01 -2.72977233e+00 -1.71676731e+00 9.01443601e-01 3.81912518e+00 6.87114954e-01 -3.11669290e-01
-6.66124299e-02 -8.80001262e-02 1.00238514e+00 -2.44061962e-01 3.20456058e-01 -1.93700194e-01 -1.13926172e+00 -3.65871936e-01 3.62092018e-01 3.63287002e-01 -2.97888607e-01 -5.54569244e-01 1.97736099e-01 -2.31682241e-01 -7.44235516e-01 5.85800469e-01 2.34785184e-01 2.71916270e-01 -2.79562056e-01 5.86025976e-03 4.85086851e-02 -4.57257628e-01 8.61618593e-02 9.00665641e-01 1.04355407e+00 3.33738744e-01 -1.09593284e+00
2.00092047e-01 2.96973634e+00 -1.13251185e+00 1.63849938e+00 -2.87029886e+00 -1.48360324e+00 6.17424585e-02 2.91607767e-01 -1.32243708e-01 -2.25184417e+00 -1.00513506e+00 1.84927404e+00 -4.41687033e-02 2.31005281e-01 4.85148937e-01 -1.94980145e-01 2.20017523e-01 -3.59538078e-01 2.20635533e-01 7.94117272e-01 3.20763052e-01 2.85168934e+00 1.00851500e+00 -1.04796398e+00 -2.48015833e+00 -1.63640940e+00 1.50084269e+00
-6.81520104e-01 3.32247764e-01 7.60637164e-01 5.05893409e-01 -6.69510365e-01 2.55443668e+00 9.99441206e-01 -1.15932119e+00 -1.14138162e+00 5.00008613e-02 2.90301800e-01 -1.66237056e-02 9.28831935e-01 1.68795940e-02 2.73093253e-01 -8.78015220e-01 7.18309060e-02 -2.21517491e+00 -4.61638570e-01 -6.64466500e-01 -2.58048624e-01 -4.01388019e-01 3.86722386e-01 2.29960299e+00 -6.08529858e-02 1.39585531e+00 -2.25872397e+00
-9.95738134e-02 7.94238269e-01 1.16136122e+00 -2.62156487e+00 -8.00557137e-01 1.19091046e+00 1.94945157e+00 -2.43831962e-01 2.67534345e-01 -7.45851457e-01 -2.46190932e-02 -4.39753085e-01 -2.00178027e-01 -3.47551376e-01 -6.44344985e-01 3.76759648e-01 7.84919500e-01 -5.73441744e-01 1.77997577e+00 -8.19461644e-01 -5.82859516e-01 2.77665138e-01 7.85843492e-01 2.27121353e+00 -7.24358022e-01 -1.27253845e-01 -2.65126419e+00
-1.43989432e+00 5.76395690e-01 -2.94693685e+00 -2.45142913e+00 1.31722736e+00 -6.91375658e-02 3.04826498e-02 1.78454578e-01 -4.88869876e-01 1.17953074e+00 -8.71240377e-01 1.19121039e+00 5.37829638e-01 -4.07280892e-01 -3.53054225e-01 6.19981647e-01 4.14505720e-01 6.07272923e-01 4.14289713e-01 -1.39873528e+00 9.93066370e-01 -8.29277396e-01 1.11319232e+00 -1.28009820e+00 1.94066179e+00 -9.23713028e-01 2.34839177e+00
-4.40652072e-01 1.47283351e+00 -2.47712851e+00 -1.37348592e+00 6.04073048e-01 2.90755773e+00 2.41055012e-01 4.25028443e-01 9.38940704e-01 5.61416030e-01 -8.57304752e-01 1.96717113e-01 2.51160771e-01 4.90092844e-01 -4.95445698e-01 -4.72873114e-02 -5.14134228e-01 -7.76796699e-01 1.06509352e+00 -1.33025694e+00 4.56459634e-02 -5.02376497e-01 -5.05400479e-01 2.35364151e+00 2.40745008e-01 2.16282636e-01 -2.69427299e+00
-5.12052298e-01 -5.56925178e-01 -1.67288852e+00 1.43637431e+00 1.53643206e-01 1.04247415e+00 7.65613019e-01 2.89565831e-01 1.73547697e+00 -4.67602402e-01 3.63088995e-01 5.09264544e-02 2.60163546e-01 1.61323994e-01 -1.34896648e+00 -1.19909024e+00 -8.07709992e-01 -8.05122018e-01 -3.24218959e-01 4.21339512e-01 9.34015810e-01 -9.25271034e-01 4.74002242e-01 -7.06766427e-01 9.68246937e-01 -4.90100831e-01 7.72766829e-01
9.34744775e-01 -1.94889173e-01 7.29007900e-01 -3.12781239e+00 -5.70832849e-01 2.15289664e+00 2.04994917e-01 3.09958279e-01 -1.84987396e-01 -4.37346131e-01 3.38307589e-01 -3.25196870e-02 2.04843903e+00 -7.96501219e-01 -2.03807950e+00 -1.31181747e-01 -4.00943071e-01 -4.00933057e-01 6.26350462e-01 3.43763471e-01 -1.92981228e-01 -6.30661309e-01 -4.54602718e-01 -4.67818409e-01 5.11665285e-01 1.42620456e+00 4.41284031e-01
-3.74291718e-01 -2.51487756e+00 1.32221723e+00 6.76982224e-01 1.94532168e+00 8.99798632e-01 1.04874396e+00 1.90866268e+00 -2.80603051e-01 1.42647373e-02 1.19653016e-01 -8.98817718e-01 -3.29161823e-01 -3.96308184e-01 -5.06302416e-01 -4.40725029e-01 -1.02216467e-01 -6.07773900e-01 6.38897270e-02 -3.65431905e-01 -9.03259614e-04 -6.01684093e-01 -4.70341325e-01 -5.60340106e-01 -5.58318943e-02 -1.26569867e-01 6.30728304e-01
-2.13979697e+00 1.77564597e+00 1.79094553e+00 1.19147038e+00 9.59517181e-01 -2.54185700e+00 -3.06683313e-02 -8.52807820e-01 5.49858391e-01 1.06608355e+00 2.80774027e-01 -3.41791511e+00 6.44241989e-01 -1.70488775e+00 7.87084326e-02 7.00740635e-01 4.15179700e-01 3.26999873e-01 -1.01248491e+00 -4.45405960e-01 2.48120832e+00 1.96480006e-02 1.10592239e-01 6.62656501e-02 -4.35593188e-01 -5.31429827e-01 6.62554562e-01
-6.13240778e-01 4.97742653e+00 2.34810159e-01 -4.83009011e-01 -2.02490973e+00 -6.83232069e-01 -1.55083179e-01 -4.03523970e+00 -6.02023192e-02 -1.10695265e-01 -5.38175642e-01 2.79745106e-02 -6.53230786e-01 -2.78338075e-01 7.53937304e-01 6.54983759e-01 3.55695188e-01 -5.42873502e-01 1.11223245e+00 1.13844180e+00 1.67053863e-01 -4.94907707e-01 -7.40688622e-01 8.14926744e-01 7.46275485e-01 1.14523160e+00 -7.09863365e-01
-3.16808128e+00 8.53146851e-01 -7.69890904e-01 1.59059060e+00 1.78539562e+00 2.03753948e+00 1.70042768e-01 1.50829256e+00 1.04030418e+00 9.20522138e-02 5.31776845e-01 -3.07552367e-01 -4.05217975e-01 -4.82710004e-01 -5.21193087e-01 -4.03564945e-02 9.78010744e-02 -1.02907464e-01 -5.68085909e-01 -2.14117694e+00 -6.50867879e-01 -8.49710882e-01 5.49126387e-01 2.70799279e+00 3.17843103e+00 -2.69744301e+00 -3.42984486e+00
8.01263303e-02 2.00483036e+00 -5.37392616e-01 -3.87870401e-01 2.47768834e-01 -1.52791202e-01 4.57468659e-01 -8.90429690e-02 1.60348022e+00 -1.05272375e-01 -7.77066708e-01 -7.36821815e-02 1.21552980e+00 9.83516574e-02 -2.36776128e-01 1.32462695e-01 -4.80788052e-01 -5.79485655e-01 -4.05366957e-01 -6.12900794e-01 4.61111665e-02 1.37919581e+00 1.70598769e+00 -4.66103435e-01 -2.36555123e+00 -2.09723783e+00 3.93847227e-01
1.58725059e+00 -1.32628694e-01 1.23732936e+00 1.92951214e+00 2.08037829e+00 -1.66684866e+00 -1.52925205e+00 2.04235926e-01 -4.81140077e-01 2.51411889e-02 7.54572272e-01 1.36350617e-01 -5.14473200e-01 -6.26781464e-01 -2.39781037e-01 -6.57711685e-01 -2.96524644e-01 2.06709858e-02 -6.34549260e-01 -1.07739329e+00 1.04186416e+00 2.07426858e+00 1.59069049e+00 4.58789617e-01 -2.27779341e+00 -2.49511814e+00 -5.11156321e-01
-1.29933774e+00 -1.90235281e+00 5.48661411e-01 -1.65035903e-01 1.15296137e+00 -1.61900985e+00 6.74919248e-01 8.53849828e-01 1.69572785e-01 -5.51432408e-02 -6.63152561e-02 3.57626110e-01 -4.73970234e-01 -4.61224556e-01 1.10394239e-01 -7.55701244e-01 -2.11460754e-01 6.14918709e-01 1.12294209e+00 -3.66971880e-01 6.97576702e-01 -5.38738668e-01 4.45881963e-01 -4.05904919e-01 1.48551309e+00 5.53085268e-01 -4.68130380e-01
1.39017546e+00 3.05308414e+00 4.38013136e-01 -5.41299582e-01 -4.89062876e-01 -3.98563117e-01 -2.21949488e-01 -7.65339971e-01 -1.25927877e+00 -7.07740426e-01 3.21024030e-01 -5.18333137e-01 -7.34210789e-01 -2.20747501e-01 6.35325253e-01 -2.07669839e-01 7.05842495e-01 5.34473717e-01 9.44714993e-03 -1.14896154e+00 -4.50865738e-02 -4.36276168e-01 6.49800837e-01 6.68046549e-02 1.44876409e+00 -2.10690761e+00 5.47365427e-01
3.31943750e-01 5.10537326e-01 -2.17772603e+00 4.12109762e-01 9.36093926e-02 3.45896393e-01 9.99881148e-01 3.24059993e-01 8.60394657e-01 -5.67444921e-01 -6.99440598e-01 -3.01315516e-01 9.01976645e-01 3.75042669e-02 -2.25794390e-01 -1.83684453e-01 8.02804053e-01 9.54477310e-01 -1.05540383e+00 -1.40133524e+00 1.06933343e+00 -1.85595393e+00 -2.50447780e-01 -1.21871972e+00 1.01820469e+00 5.82750559e-01 6.94682777e-01
-3.47412372e+00 2.54761672e+00 2.16191626e+00 -8.55859756e-01 -7.98372209e-01 -3.17142129e+00 1.04308414e+00 8.61668512e-02 2.85050929e-01 2.11735749e+00 -2.59599566e+00 -1.32806706e+00 1.53363192e+00 -3.58756065e-01 9.48089480e-01 5.83805796e-03 1.32864714e-01 1.40376520e+00 -8.24676514e-01 8.66902471e-01 2.22443491e-01 -4.05978918e-01 3.62565994e+00 2.88171840e+00 8.63936543e-01 -3.50683308e+00 -3.40376544e+00
-1.77050602e+00 2.93416715e+00 -2.12975717e+00 -1.56730115e+00 -2.72525239e+00 -2.33994201e-01 1.66959858e+00 -1.25982881e+00 5.44337511e-01 -3.62053007e-01 -3.25142950e-01 -8.69557559e-02 3.60427052e-01 9.11347389e-01 8.87317955e-01 1.57070100e+00 7.46181488e-01 -3.04795444e-01 3.79876554e-01 -3.16388048e-02 3.12560230e-01 1.79829538e-01 -1.03162444e+00 -3.40815544e-01 -4.65521455e-01 7.81358600e-01 1.34801650e+00
-1.40878499e+00 -5.84755480e-01 2.15612650e+00 2.05354884e-01 1.57541084e+00 -4.74231243e-01 3.69208813e-01 -1.34698644e-01 -5.23791015e-01 3.98398101e-01 9.90847409e-01 -6.52989805e-01 6.30333364e-01 -4.95702684e-01 1.01079488e+00 -6.97229728e-02 -9.25029039e-01 1.90438271e-01 -2.31360257e-01 -1.78058580e-01 -6.64333522e-01 1.61227000e+00 -4.74869221e-01 2.21694514e-01 -1.50222266e+00 2.27444366e-01 -1.26702857e+00
1.10076272e+00 -3.81570530e+00 7.93215334e-01 -2.85550892e-01 6.72375321e-01 1.19649029e+00 4.32796270e-01 2.72585243e-01 4.90723819e-01 3.94419223e-01 1.88082337e+00 -5.83667517e-01 -8.22240591e-01 2.44426951e-01 -4.47157733e-02 -5.85298479e-01 -1.65392900e+00 -8.00056159e-01 6.64986491e-01 1.10845244e+00 -6.00087106e-01 -4.31948304e-01 -7.64635026e-01 -1.30574748e-01 -4.63708520e-01 2.06020880e+00 -3.22024018e-01
6.60416782e-02 -4.97629672e-01 -2.88544834e-01 -3.25865969e-02 -1.47324347e+00 -2.15820640e-01 3.40966552e-01 1.01145494e+00 -2.00686038e-01 -6.19945645e-01 -3.62740010e-01 9.48960423e-01 -4.70533311e-01 -3.36780638e-01 -7.27040946e-01 -5.41458547e-01 -5.32668769e-01 1.02456462e+00 3.42982501e-01 2.26109385e+00 -7.77170718e-01 -1.37068594e+00 -9.81411636e-01 1.88830316e+00 2.28447318e+00 9.07318473e-01 -1.65354896e+00
-1.35887451e-02 1.92461216e+00 2.37360096e+00 -6.59336627e-01 -3.43944490e-01 -1.89315307e+00 3.77905607e-01 9.54169333e-01 -1.53256190e+00 -8.18822682e-01 -1.35402644e+00 -1.05285382e+00 1.50453269e-01 8.88914943e-01 6.51574850e-01 3.35542679e-01 -5.97252190e-01 1.16667104e+00 2.48042852e-01 -9.10380423e-01 -5.79211593e-01 -5.18000945e-02 3.02945394e-02 1.66322872e-01 4.34118241e-01 -5.94688237e-01 7.01835573e-01
1.79197550e+00 -1.20447016e+00 -2.13710690e+00 -3.59131098e+00 1.73673689e+00 -5.35205826e-02 -7.03954473e-02 1.39682531e+00 7.68555939e-01 1.22245967e+00 5.96222222e-01 8.31250325e-02 1.81569493e+00 -1.64985907e+00 1.74314663e-01 -5.78344643e-01 -3.15015197e-01 -5.26770890e-01 1.32602721e-01 -7.12416291e-01 3.13761204e-01 1.08184314e+00 -2.54288703e-01 -1.36388600e-01 -1.79637539e+00 3.98866087e-01 1.51554239e+00
-4.76479173e-01 -1.41476488e+00 -4.04453933e-01 -1.34679651e+00 1.39974523e+00 -4.02307034e-01 7.28887916e-01 -5.71272790e-01 8.20044637e-01 2.56065637e-01 1.17661083e+00 5.11413336e-01 -4.06462938e-01 4.62955505e-01 -9.15568322e-02 8.03706050e-01 -6.82625055e-01 -1.97790101e-01 3.40271562e-01 -3.29092830e-01 5.99878132e-01 -1.06234360e+00 1.89157307e+00 -1.02229464e+00 1.16274118e+00 -1.93742192e+00 1.86502382e-01
-1.31711733e+00 3.78182626e+00 -1.45747387e+00 2.58914566e+00 -3.67902875e+00 -2.71060276e+00 2.31822252e-01 -2.27489352e+00 7.26946950e-01 -1.11875224e+00 -5.16151078e-02 1.24616909e+00 -3.48249301e-02 2.60387540e+00 -1.28891802e+00 6.29330397e-01 1.38270569e+00 1.29988778e+00 -7.08155394e-01 -1.01524484e+00 2.19941545e+00 -1.62673962e+00 -2.22259474e+00 2.14237705e-01 1.35323644e+00 1.47239339e+00 -2.30782270e-01
