-6.79956019e-01 -4.74343985e-01 1.01789105e+00 1.96235001e-01 5.46095014e-01 2.10960999e-01 6.27394974e-01 1.09059997e-01 -1.14986706e+00 -1.52609706e+00 -7.98642993e-01 1.87386006e-01 -4.25594002e-01 1.43195903e+00 1.12765998e-01 1.10432196e+00 8.44115019e-01 8.67133975e-01 1.19013202e+00 -7.87014008e-01 -1.19054997e+00 3.91490996e-01 6.21738970e-01 -2.19542289e+00 -5.21040022e-01 -8.00920010e-01 2.13759303e+00
4.97074991e-01 -6.12011015e-01 9.40900981e-01 1.52604997e-01 7.64560997e-01 2.60897011e-01 -5.06807983e-01 4.60698992e-01 -1.00703204e+00 -4.38998997e-01 -1.12865102e+00 1.49165797e+00 -4.83036011e-01 1.41013706e+00 9.76619005e-01 1.07445598e+00 1.32825899e+00 8.21679980e-02 2.58130003e-02 6.27510026e-02 -1.92188096e+00 -1.76966405e+00 3.75815004e-01 -1.08646595e+00 1.65108204e+00 -9.41495001e-01 9.00655985e-01
1.33882001e-01 -8.38150010e-02 1.10340297e+00 4.10535991e-01 6.92507029e-01 -1.05498999e-01 -7.29480013e-02 1.12957001e-01 -1.52080297e+00 -4.21658009e-01 -1.02915001e+00 7.32255995e-01 7.74099976e-02 1.77165699e+00 -3.34490016e-02 1.52398598e+00 1.01736605e+00 -3.32753986e-01 6.35815978e-01 5.84059000e-01 -2.41968894e+00 -8.41425002e-01 -8.81188989e-01 -1.73957503e+00 3.73017013e-01 1.91833004e-01 2.26148796e+00
-2.50193000e-01 3.50279994e-02 1.30766904e+00 -2.10870996e-01 -4.86840010e-01 -1.29999995e-01 8.99887025e-01 2.08750993e-01 -9.60394025e-01 6.73695028e-01 5.13562024e-01 1.60550797e+00 -4.53229994e-02 -1.50938106e+00 -4.14030999e-01 -1.23190904e+00 -3.69132012e-01 -5.28765976e-01 1.74878800e+00 5.68688989e-01 -4.69673991e-01 8.60258996e-01 3.06865007e-01 -2.15346909e+00 -1.26193202e+00 -7.41880015e-02 1.97819805e+00
2.13801995e-01 -7.86073029e-01 1.17743897e+00 9.79899988e-02 6.72805011e-01 5.58903992e-01 -1.54984996e-01 5.58954000e-01 -9.24059987e-01 1.12991297e+00 -8.50923002e-01 1.81892002e+00 -7.39229977e-01 1.17925799e+00 1.21608806e+00 9.59173977e-01 1.24652600e+00 9.37299013e-01 -8.28143001e-01 -2.56155998e-01 -1.28281999e+00 4.60703999e-01 1.22147799e+00 -1.77327394e+00 -6.11386001e-01 -1.63908195e+00 9.94059980e-01
6.89014971e-01 -6.52418971e-01 9.79703009e-01 -6.20573997e-01 -1.40578002e-01 6.30959988e-01 -6.44742012e-01 8.36009979e-02 -8.62088978e-01 7.29605019e-01 -1.59894300e+00 1.60046303e+00 -1.52037895e+00 -5.65581024e-01 1.05652297e+00 -4.55886006e-01 8.82580996e-01 1.16491902e+00 6.12530001e-02 -5.26048005e-01 -1.47693503e+00 -1.34364903e+00 9.59680021e-01 -1.29672205e+00 1.85085595e+00 -3.13190013e-01 5.87038994e-01
-5.81456006e-01 -9.67918992e-01 5.16726017e-01 7.06206977e-01 -4.95398998e-01 -3.19550008e-01 5.20520985e-01 1.02086401e+00 -5.49809992e-01 -1.48922396e+00 -1.23057103e+00 -1.50713995e-01 1.58488297e+00 -8.78319979e-01 2.83273011e-01 7.73369014e-01 -1.09896302e+00 -1.21723104e+00 7.38633990e-01 1.66860199e+00 3.41087013e-01 -1.82403997e-01 1.42168999e+00 -1.44261706e+00 -4.03378993e-01 -9.92522001e-01 1.75418198e+00
-1.19497001e-01 -5.46176016e-01 1.04035902e+00 1.97772995e-01 8.19027007e-01 3.34221989e-01 7.30430037e-02 4.12759006e-01 -1.10075903e+00 7.75861979e-01 -1.23160195e+00 9.76718009e-01 -5.07221997e-01 1.58913398e+00 5.85346997e-01 1.22711205e+00 1.12308204e+00 4.70542014e-01 -8.83387029e-01 3.91173989e-01 -1.47726202e+00 1.01050794e+00 1.70395002e-01 -1.81621206e+00 -1.16278100e+00 -8.02953005e-01 1.57566702e+00
5.77354014e-01 -4.06163990e-01 1.06484699e+00 1.15290999e-01 8.59229028e-01 4.55956995e-01 -4.95178014e-01 4.41520005e-01 -9.41483974e-01 7.27740005e-02 -6.93663001e-01 2.08282804e+00 -6.98557973e-01 1.22201300e+00 1.07729602e+00 8.55504990e-01 1.74058795e+00 1.80438995e-01 2.83181012e-01 2.94569999e-01 -1.70341098e+00 -1.66713798e+00 2.77009010e-01 -1.21291602e+00 1.48648906e+00 -1.11002100e+00 6.74883008e-01
-2.68429011e-01 -7.99771011e-01 7.84401000e-01 8.39707971e-01 7.25009963e-02 4.36489992e-02 3.54075015e-01 9.56602991e-01 -1.12738597e+00 -1.08396602e+00 -7.95427978e-01 1.48534000e-01 1.14705503e+00 6.30204022e-01 9.39617991e-01 1.60793400e+00 -5.65294027e-01 -3.84824991e-01 1.18337703e+00 1.83823097e+00 -1.21607196e+00 -7.10371971e-01 8.29253018e-01 -1.69626701e+00 -1.64210007e-01 -1.07114899e+00 1.95327902e+00
-8.00262988e-01 3.30279991e-02 1.11282098e+00 2.73216009e-01 2.82326996e-01 2.26545006e-01 3.61730009e-01 -1.73878998e-01 -1.29981804e+00 -1.66855705e+00 7.56558001e-01 1.07911503e+00 2.33624995e-01 1.30896902e+00 -1.09237999e-01 1.23449004e+00 1.51629997e-02 7.33406007e-01 -4.56900010e-03 -1.05167997e+00 -1.73764706e+00 8.06342006e-01 4.47600007e-01 -2.18070006e+00 -6.69422984e-01 -6.18583977e-01 2.15317607e+00
-1.12737405e+00 -3.87151986e-01 9.19193983e-01 -2.43645996e-01 -7.22886026e-01 -3.64407003e-01 7.30732977e-01 4.04044986e-01 -6.84455991e-01 -2.25723600e+00 -2.94784009e-01 7.11808026e-01 4.39931005e-01 -1.61195695e+00 -8.06360021e-02 -9.34647977e-01 -9.86642003e-01 -1.21658301e+00 1.24987304e+00 7.77395010e-01 1.72142997e-01 1.17119706e+00 6.93624973e-01 -1.82589602e+00 -5.96005023e-01 -3.02859992e-02 1.94927204e+00
7.45781004e-01 1.03198195e+00 2.53921002e-01 -7.39148021e-01 9.00007010e-01 2.42774993e-01 -1.14491498e+00 -5.31064987e-01 -5.15060008e-01 1.29552698e+00 2.06507397e+00 2.53399997e-03 -1.19294906e+00 9.84844029e-01 1.29476500e+00 -1.18267596e+00 1.73002398e+00 -4.68870014e-01 -2.25873804e+00 -3.60971987e-01 -7.98367023e-01 -3.79633009e-01 -1.44546604e+00 -7.22501993e-01 1.44438100e+00 1.15455002e-01 7.34391987e-01
-3.46830003e-02 -4.10580993e-01 1.33022904e+00 -9.98507977e-01 -4.99444991e-01 1.48500994e-01 -1.24714002e-01 -2.52564013e-01 -1.20109797e+00 -3.20482999e-01 -1.07523203e+00 2.25162196e+00 -1.24359703e+00 -1.55506206e+00 -1.58879999e-02 -1.73541200e+00 3.15616012e-01 1.57043993e-01 1.37351006e-01 -1.28285694e+00 -1.70506096e+00 1.35508999e-01 8.07797015e-01 -1.65577805e+00 9.32837009e-01 2.91642994e-01 1.40403402e+00
4.43370014e-01 -1.00285001e-01 1.06595695e+00 3.28507990e-01 5.98358989e-01 -3.17472011e-01 -5.99708021e-01 1.04824997e-01 -1.27795506e+00 3.16729993e-01 -1.21873701e+00 1.07455695e+00 1.81500003e-01 1.68275905e+00 -1.26392007e-01 1.29684496e+00 4.66284007e-01 -7.76741982e-01 -1.12905002e+00 1.00987101e+00 -1.67044103e+00 -7.06745028e-01 -1.04277802e+00 -1.68936300e+00 5.35439014e-01 4.68003005e-01 2.18126988e+00
2.06444994e-01 -1.00410998e-01 1.21563697e+00 6.10329986e-01 -6.42170012e-01 -2.34742999e-01 -2.25794002e-01 2.14341998e-01 -1.30480802e+00 -9.07375991e-01 -4.58680004e-01 1.43193805e+00 1.70630598e+00 -5.18022001e-01 -5.28068006e-01 1.56395003e-01 -1.61330402e+00 -3.93759012e-01 2.50757992e-01 9.67751980e-01 -2.01723409e+00 -1.37654996e+00 -1.08406000e-01 -1.55729795e+00 8.56822014e-01 6.07200027e-01 1.89540505e+00
7.16450989e-01 -7.04140007e-01 4.69175011e-01 2.96557009e-01 7.56089985e-01 4.61170003e-02 -6.62241995e-01 5.92010975e-01 -1.02478302e+00 5.38620017e-02 -1.38408601e+00 3.39509994e-02 -2.54689991e-01 9.74216998e-01 9.94553983e-01 1.16850996e+00 1.38658798e+00 -7.59100020e-02 -2.64093995e-01 7.49244988e-01 -1.99039304e+00 -1.81112099e+00 3.41881990e-01 -8.87737989e-01 1.50337803e+00 -9.33987975e-01 1.33558905e+00
6.42131984e-01 5.75208008e-01 7.58979976e-01 5.09999990e-01 -6.61818981e-01 -1.51850004e-02 -6.08708978e-01 -7.67760992e-01 -1.09710205e+00 5.04612029e-01 1.55596697e+00 1.57350004e-01 1.36311305e+00 -6.15975976e-01 -7.49217987e-01 4.24167007e-01 -1.66720700e+00 6.27746999e-01 -6.31917000e-01 -1.86555302e+00 -1.70829999e+00 -1.21054399e+00 1.31041005e-01 -1.58704805e+00 6.97921991e-01 6.73722029e-01 1.95763302e+00
1.96117997e-01 9.82470989e-01 1.08456898e+00 7.25850016e-02 7.52884984e-01 -3.55937988e-01 1.33117005e-01 -6.59507990e-01 -9.53164995e-01 2.79132009e-01 2.06208110e+00 1.18227696e+00 -9.20502007e-01 1.21950305e+00 -5.14234006e-01 5.97473979e-01 1.39381504e+00 -1.05996501e+00 1.02689695e+00 -1.20665598e+00 -5.45315981e-01 -7.68858016e-01 -1.10494101e+00 -1.65872896e+00 4.05185014e-01 7.88260028e-02 1.88632905e+00
9.49404001e-01 1.07283103e+00 1.85838997e-01 1.70607001e-01 1.64609000e-01 -7.68364012e-01 -9.03355002e-01 -7.26592004e-01 -6.38630018e-02 1.42535603e+00 1.88608396e+00 -4.90960002e-01 -7.59079978e-02 6.93558991e-01 -1.73254299e+00 1.05918705e+00 -4.70236987e-01 -1.13229406e+00 -1.06779003e+00 -5.00184000e-01 9.51741993e-01 -1.56343603e+00 -1.41891599e+00 -7.31145024e-01 1.31622195e+00 9.34092999e-01 1.36783695e+00
6.21846974e-01 1.14924300e+00 5.56454003e-01 -6.84538007e-01 6.25672996e-01 -2.23836005e-01 -8.43548000e-01 -8.54256988e-01 -5.13312995e-01 1.05210602e+00 2.15575695e+00 8.28109980e-02 -1.41113305e+00 9.09470022e-01 4.78875011e-01 -7.70546019e-01 1.15834606e+00 -1.11890697e+00 -1.46855295e+00 -1.42379701e+00 2.50548005e-01 -3.19949001e-01 -1.50343800e+00 -1.40272498e+00 1.16383898e+00 6.35967016e-01 1.55769098e+00
1.20036304e+00 -2.27910995e-01 3.41466010e-01 -1.69305995e-01 -6.74139977e-01 -3.35230008e-02 -1.12696803e+00 4.54385996e-01 -3.27585995e-01 1.84493303e+00 3.02973002e-01 -6.16051972e-01 -2.15454996e-01 -1.46813500e+00 -8.33220005e-01 -7.55611002e-01 -8.09809029e-01 9.48973000e-01 -1.30236304e+00 1.21170497e+00 5.14037013e-01 -1.58467698e+00 7.31608987e-01 -1.40833104e+00 1.68357205e+00 -3.47416013e-01 1.42221105e+00
-2.60325998e-01 -8.41849968e-02 1.28623998e+00 6.50361001e-01 -3.72235000e-01 1.12635002e-01 1.61668003e-01 1.47663996e-01 -1.17766094e+00 1.73972994e-01 6.87017024e-01 1.96411002e+00 1.59073102e+00 -3.84449996e-02 4.32675987e-01 5.43202996e-01 -1.49214101e+00 1.17648996e-01 -8.79472971e-01 -2.40238994e-01 -1.41921794e+00 6.68097019e-01 1.13809896e+00 -1.68515396e+00 -1.17234695e+00 -8.37989986e-01 1.45009005e+00
5.52518010e-01 -1.96766004e-01 1.09317005e+00 -9.14034009e-01 -9.99960005e-02 5.34271002e-01 -9.26474988e-01 -2.65551001e-01 -1.07699203e+00 8.71348977e-01 -1.14170301e+00 1.43907106e+00 -1.45112002e+00 -8.89765024e-01 1.11808896e+00 -1.40700495e+00 9.33230996e-01 8.48269999e-01 -2.04252601e+00 -4.52601999e-01 -1.48816800e+00 5.03699994e-03 -3.20414007e-01 -1.78270900e+00 1.21559501e+00 8.40288997e-01 1.24870300e+00
8.31008017e-01 -1.25172004e-01 7.63839006e-01 -5.43799996e-02 -7.38071978e-01 -4.27294999e-01 -1.17921603e+00 2.46015996e-01 -7.15102971e-01 1.06907403e+00 1.04174399e+00 5.82212985e-01 7.37877011e-01 -7.68087029e-01 -1.16753697e+00 -4.80832994e-01 -1.73071003e+00 -2.56168008e-01 -2.13034201e+00 5.31280003e-02 -1.60580993e-01 -9.70604002e-01 1.25979602e+00 -1.35802603e+00 1.32339096e+00 -7.07951009e-01 1.70533705e+00
2.54866987e-01 -8.74396980e-01 9.95360017e-01 4.84660007e-02 6.12610996e-01 5.61731994e-01 -1.58658996e-01 6.77026987e-01 -9.78120983e-01 1.39036500e+00 -1.12958598e+00 9.09630001e-01 -8.31694007e-01 9.51421976e-01 1.09839201e+00 7.50590026e-01 1.38605201e+00 8.99972975e-01 -9.10043001e-01 -7.62900012e-03 -1.42997205e+00 5.76470017e-01 1.23905694e+00 -1.75423300e+00 -7.10326016e-01 -1.62634397e+00 1.22648704e+00
6.29238009e-01 5.17844021e-01 8.60812008e-01 6.46241009e-01 -7.54572988e-01 -3.32960002e-02 -3.02581012e-01 -6.91785991e-01 -1.28297698e+00 8.37895989e-01 1.46165204e+00 2.48600006e-01 1.67576003e+00 -8.10126007e-01 -4.93521005e-01 3.43360990e-01 -1.69596803e+00 4.48031008e-01 -1.48084998e-01 -1.59603095e+00 -1.93386900e+00 -1.08270895e+00 1.86873004e-01 -1.53744805e+00 1.81599006e-01 6.76554024e-01 1.98839402e+00
1.16734195e+00 -6.68279976e-02 5.45147002e-01 1.74459994e-01 -4.30790007e-01 -4.33809996e-01 -8.44882011e-01 7.65384018e-01 -8.54416013e-01 1.58971500e+00 9.77982998e-01 4.17145014e-01 6.33078992e-01 -7.71335006e-01 -1.41207004e+00 -2.22984999e-01 -1.42148495e+00 -1.47367999e-01 -4.48812008e-01 1.75483298e+00 -1.16929603e+00 -2.03190303e+00 4.89107996e-01 -7.66707003e-01 1.56105697e+00 -7.24090993e-01 1.47015905e+00
7.62299001e-01 6.54193997e-01 2.89730012e-01 -2.93505013e-01 -2.85252988e-01 7.65443027e-01 -1.16746795e+00 -8.16184998e-01 -3.80207986e-01 1.04645002e+00 6.83917999e-01 -7.98368990e-01 3.78356993e-01 -1.08206797e+00 1.17166901e+00 -9.21490014e-01 2.91492999e-01 1.46418500e+00 -2.11039209e+00 -1.14684296e+00 4.65200003e-03 -8.33948016e-01 -8.94002974e-01 -1.56465101e+00 1.45958495e+00 1.30876398e+00 9.41904008e-01
5.58713973e-01 -5.19829988e-02 1.05637598e+00 -5.64988017e-01 7.66957998e-01 4.82221991e-01 -9.62391973e-01 1.97299004e-01 -8.57272029e-01 2.61821985e-01 -6.01526022e-01 1.98149502e+00 -1.29976904e+00 6.12846017e-01 1.27585399e+00 -4.00195986e-01 1.84232199e+00 2.61074990e-01 -1.24026895e+00 1.13673604e+00 -1.51531196e+00 -7.82952011e-01 -8.94423008e-01 -1.27128804e+00 1.67876399e+00 2.12399997e-02 6.33624017e-01
1.95220001e-02 1.38276994e-01 1.03233194e+00 8.49798024e-01 -2.63538986e-01 -5.41389994e-02 -1.23695001e-01 -1.69952005e-01 -1.24965703e+00 -9.61571991e-01 -2.78367013e-01 1.17792797e+00 1.80622005e+00 2.43205994e-01 -1.97872996e-01 1.17333901e+00 -1.27154601e+00 -5.21450005e-02 1.49011001e-01 7.42830992e-01 -1.92305696e+00 -9.77927029e-01 -9.41282988e-01 -1.47530699e+00 2.81572014e-01 1.19847000e+00 1.74178600e+00
1.05977094e+00 -4.44389991e-02 8.59561026e-01 5.33553004e-01 1.66545004e-01 -4.97655988e-01 -9.67760026e-01 8.72450024e-02 -5.93414009e-01 1.79110301e+00 7.06394017e-01 1.13815701e+00 8.38199973e-01 1.03037202e+00 -9.36836004e-01 1.05904806e+00 -7.30997026e-01 -1.01379895e+00 -1.48181498e+00 -5.61110020e-01 9.35200006e-02 -1.52650595e+00 8.69897008e-01 -1.32222199e+00 9.17789996e-01 -1.05502200e+00 1.54130697e+00
-2.13915005e-01 -5.64776003e-01 1.17906404e+00 -2.89900005e-02 5.65527022e-01 3.02477986e-01 9.96758997e-01 4.05084997e-01 -7.90349007e-01 5.37119985e-01 -9.00776982e-01 1.95951402e+00 -8.95429015e-01 8.72583985e-01 -1.29682004e-01 2.63538986e-01 1.35692894e+00 1.00256801e+00 2.09642911e+00 9.33640003e-02 -3.98420006e-01 6.01674020e-01 7.00505972e-01 -1.86145997e+00 -1.29379106e+00 -1.09470904e+00 1.18924499e+00
1.99857995e-01 5.94802022e-01 1.23957002e+00 2.49659002e-01 3.34051996e-01 -3.30597013e-01 -8.97935987e-01 -4.96829987e-01 -9.00704026e-01 -7.98107982e-01 4.36194986e-01 1.54257405e+00 6.37419969e-02 1.29666102e+00 -7.89793015e-01 1.20297301e+00 3.29639986e-02 -6.80512011e-01 -1.86144996e+00 -3.14121991e-01 -4.63490009e-01 -7.62817025e-01 -1.15893102e+00 -1.94417596e+00 1.18709099e+00 7.43205011e-01 1.96261406e+00
3.60545009e-01 8.61653984e-01 1.10847700e+00 8.16555977e-01 -1.41740004e-02 -6.72480017e-02 -4.32209998e-01 -5.46356022e-01 -8.95761013e-01 7.74061024e-01 1.90154004e+00 1.27111304e+00 1.42797697e+00 4.81909007e-01 -8.25083017e-01 1.49988401e+00 -7.81019986e-01 3.07381004e-01 -1.22552896e+00 -5.81525981e-01 -1.81265995e-01 -3.35657001e-01 -6.80103004e-01 -2.11372304e+00 -3.79639000e-01 3.89782012e-01 1.96847403e+00
8.77215028e-01 6.80508971e-01 2.42756993e-01 -1.97557002e-01 -3.64816993e-01 5.74846983e-01 -1.15725100e+00 -4.82082993e-01 -4.65559989e-01 1.25884795e+00 8.08414996e-01 -8.52593005e-01 5.46048999e-01 -1.19546902e+00 4.97038990e-01 -6.28576994e-01 -2.27569997e-01 1.62790000e+00 -2.10831189e+00 2.63805985e-01 -3.87371987e-01 -9.50138986e-01 -1.19159806e+00 -1.44748497e+00 1.36728096e+00 1.33865595e+00 1.12745297e+00
2.65684009e-01 6.47836983e-01 1.00656998e+00 3.80400985e-01 -5.00876009e-01 -1.17077999e-01 -7.81621993e-01 -7.70896971e-01 -9.44247007e-01 -4.88667011e-01 1.40574396e+00 9.61696982e-01 1.19893897e+00 -1.21949002e-01 -7.13651001e-01 7.88559020e-01 -1.41712296e+00 4.80951011e-01 -1.56092405e+00 -1.55296803e+00 -8.17283988e-01 -9.52973008e-01 7.86199979e-03 -1.89414501e+00 1.05853200e+00 5.66806972e-01 1.94080997e+00
1.07639694e+00 8.53860006e-02 8.92049015e-01 2.13036001e-01 -9.43601012e-01 2.74105996e-01 -1.18172204e+00 -3.84119004e-01 -1.86139002e-01 1.40051603e+00 -2.61543006e-01 1.86873496e+00 7.06950009e-01 -1.34958804e+00 -6.48680985e-01 1.48497999e-01 -1.70396698e+00 1.02035499e+00 -1.93508506e+00 -2.38640994e-01 6.11231029e-01 -1.47426105e+00 -2.57830005e-02 -1.29480004e+00 1.37308800e+00 1.18232799e+00 3.79455000e-01
-1.79036006e-01 -5.50634027e-01 1.02416694e+00 6.53199991e-03 7.44827986e-01 2.50551999e-01 2.09432006e-01 6.69462025e-01 -1.21280003e+00 8.03062975e-01 -1.14612699e+00 8.27197015e-01 -9.70734000e-01 1.38399804e+00 3.77265006e-01 8.27962995e-01 1.30136096e+00 8.25043023e-01 -5.70254028e-01 1.37182105e+00 -1.71384001e+00 1.02576804e+00 1.82249993e-02 -1.78961599e+00 -1.05926096e+00 -8.49913001e-01 1.72324598e+00
6.93129972e-02 -1.77065998e-01 1.36946905e+00 6.97905004e-01 -8.08912992e-01 7.50589967e-02 -4.26930003e-02 -1.19870000e-01 -1.17167699e+00 5.81189990e-01 -2.31516004e-01 2.29407191e+00 1.77493000e+00 -8.99161994e-01 1.00189999e-01 2.62643009e-01 -1.79286504e+00 1.66593999e-01 -1.13773501e+00 -5.50822020e-01 -1.38728094e+00 4.37835008e-01 8.15288007e-01 -1.73068595e+00 -1.07513595e+00 2.33796999e-01 1.45192301e+00
1.37169003e-01 3.54588985e-01 1.39446294e+00 9.40001011e-01 2.10546002e-01 3.68999987e-04 -4.78809997e-02 3.49103987e-01 -1.07311797e+00 1.89657003e-01 1.24090004e+00 1.95932698e+00 1.62537098e+00 1.01167798e+00 -6.04479983e-02 1.46816504e+00 -7.77916014e-01 4.05110009e-02 -7.16942012e-01 1.24431098e+00 -7.65995979e-01 -2.79397994e-01 -3.00049990e-01 -2.03725696e+00 -6.55054986e-01 -5.57510972e-01 1.72182405e+00
9.06517982e-01 -1.48504004e-01 1.10307801e+00 -6.37368023e-01 -8.71720016e-02 6.67309999e-01 -8.78944993e-01 -8.32270011e-02 -8.61298025e-01 1.00096905e+00 3.96910012e-01 2.12620902e+00 -1.02969098e+00 -1.05987406e+00 1.13066602e+00 -1.17410696e+00 7.11678028e-01 1.14146698e+00 -5.03813982e-01 -1.01081395e+00 -1.33516395e+00 -1.26119196e+00 9.92547989e-01 -1.29120898e+00 1.82637894e+00 -6.92489028e-01 4.15780991e-01
1.70085996e-01 5.27329981e-01 1.18483400e+00 5.39261997e-01 -2.66698986e-01 -1.26797006e-01 -6.69674993e-01 -4.07548994e-01 -1.03524005e+00 -6.41982973e-01 1.24656606e+00 1.11640894e+00 1.39568305e+00 1.38245001e-01 -6.09164000e-01 9.12774980e-01 -1.25194204e+00 2.01370999e-01 -1.59254301e+00 -8.20200026e-01 -5.70760012e-01 -7.46647000e-01 -2.42376998e-01 -2.26026797e+00 7.12108016e-01 3.96016002e-01 2.23446894e+00
-3.29894006e-01 -5.10888994e-01 1.27188897e+00 6.09109998e-02 8.29037011e-01 6.77986026e-01 6.72969997e-01 6.04461014e-01 -7.33750999e-01 -9.15821016e-01 -5.63754022e-01 2.23686504e+00 -6.65010989e-01 1.60510302e+00 8.35426986e-01 8.06605995e-01 1.01853502e+00 1.42283797e+00 1.78792298e+00 5.57538986e-01 -9.00848985e-01 -3.34200002e-02 5.72182000e-01 -1.70959401e+00 -3.33813012e-01 -1.42962801e+00 5.70218027e-01
5.20992994e-01 7.93325007e-01 1.01963401e+00 -4.76904005e-01 6.72613025e-01 -1.14368998e-01 -4.30334002e-01 -8.57824981e-01 -5.82678974e-01 1.84587002e-01 3.56929004e-01 2.00166392e+00 -1.52211797e+00 7.61057973e-01 7.13870004e-02 -1.86198995e-01 1.27450597e+00 -9.94112015e-01 5.79786003e-01 -1.43178797e+00 -5.84226012e-01 -1.37512195e+00 -1.36696696e+00 -1.07589102e+00 1.72444296e+00 8.49982023e-01 8.02559018e-01
2.83246994e-01 -1.13103104e+00 6.83076024e-01 -3.87955993e-01 -6.79224014e-01 -6.58222973e-01 -4.31663007e-01 9.08766985e-01 -6.69510007e-01 1.10720801e+00 -1.98492098e+00 5.83112001e-01 1.46706998e-01 -9.02117014e-01 -1.67731595e+00 -1.43876302e+00 -1.09157097e+00 -6.69359028e-01 -1.24829996e+00 1.49005902e+00 2.48000007e-02 5.60373008e-01 1.51829803e+00 -1.20605195e+00 -6.75330013e-02 -6.84731007e-01 1.79953206e+00
4.28626001e-01 -2.64481992e-01 1.39259398e+00 1.19594999e-01 -8.68075013e-01 4.81380001e-02 -1.56801000e-01 2.08105996e-01 -1.09984601e+00 4.60240006e-01 -1.05365300e+00 2.25782108e+00 1.07641399e+00 -1.45735395e+00 -2.23769993e-02 -7.27449000e-01 -1.61038995e+00 -9.67449993e-02 4.50329989e-01 1.08969200e+00 -1.05391097e+00 -1.15778995e+00 1.03900004e-02 -1.84311497e+00 7.84502983e-01 8.74633014e-01 1.51887202e+00
8.14261973e-01 7.71660984e-01 2.68629014e-01 -1.26348004e-01 -2.82994002e-01 5.65176010e-01 -1.10471296e+00 -3.73030990e-01 -6.39855027e-01 1.05921996e+00 1.03693497e+00 -8.17596972e-01 3.41239005e-01 -1.39390802e+00 6.46587014e-01 -3.98021013e-01 1.42419999e-02 1.59040904e+00 -1.73256302e+00 4.04969007e-01 -1.07213199e+00 -1.06811702e+00 -1.36915803e+00 -1.40359795e+00 1.42690504e+00 1.27847803e+00 1.23612106e+00
-1.75283000e-01 -1.12722898e+00 6.45547986e-01 4.92740013e-02 4.29928988e-01 5.03637016e-01 6.93849981e-01 7.43382990e-01 -7.85435975e-01 5.21593988e-01 -1.67143595e+00 1.08750999e-01 -9.54657972e-01 8.30649972e-01 6.09058976e-01 6.13931000e-01 7.65124977e-01 1.34944105e+00 1.47471905e+00 3.36199999e-03 -1.08796799e+00 5.51568985e-01 1.62389398e+00 -1.55285501e+00 -1.08224404e+00 -1.65388703e+00 1.21809602e+00
-8.99155021e-01 -2.60592014e-01 1.03420997e+00 5.22169992e-02 -5.64283013e-01 -1.79303005e-01 6.11325026e-01 6.91094995e-01 -8.80007982e-01 -1.77821195e+00 2.88419992e-01 6.22210026e-01 8.75787973e-01 -1.17373300e+00 1.98477998e-01 -4.18574005e-01 -1.03114605e+00 -9.62898016e-01 8.40314984e-01 1.58949399e+00 -3.32897991e-01 8.23293984e-01 6.65045023e-01 -2.13954496e+00 -6.16236985e-01 -5.43971002e-01 2.18831706e+00
1.20787704e+00 -1.37832999e-01 8.68556976e-01 1.77669004e-01 9.28726971e-01 1.54045001e-01 -1.11014795e+00 3.63938004e-01 -2.73079991e-01 2.10369992e+00 3.99850994e-01 1.42931402e+00 -1.33128002e-01 1.75574195e+00 9.05209005e-01 9.13128018e-01 1.20059502e+00 -5.92279017e-01 -1.77684498e+00 1.19851001e-01 6.31451011e-01 -1.41819298e+00 2.34610006e-01 -1.44478905e+00 1.14162302e+00 -1.32047701e+00 7.32585013e-01
-6.48844004e-01 -2.57559996e-02 8.97899985e-01 -1.13833003e-01 -8.18060994e-01 -3.07612985e-01 8.59264016e-01 1.47873998e-01 -9.13800001e-01 -1.55862296e+00 7.12261021e-01 6.67309999e-01 1.56149000e-01 -1.74596703e+00 1.84551001e-01 -9.64745998e-01 -1.00791001e+00 -1.03766704e+00 1.87924302e+00 1.79507002e-01 -6.04664981e-01 4.58427995e-01 8.79404008e-01 -1.75756800e+00 -5.00293016e-01 -2.39603996e-01 2.05022502e+00
9.98624027e-01 9.67589989e-02 1.15011001e+00 8.63524973e-01 -4.33820002e-02 -3.93023998e-01 -5.95019996e-01 -2.46518999e-01 -9.41402972e-01 1.97604799e+00 3.39715004e-01 1.57370198e+00 1.23284400e+00 8.22582006e-01 -9.41479981e-01 1.34366596e+00 -9.87962008e-01 -7.90947020e-01 -9.72263992e-01 -1.30885601e+00 -6.57902002e-01 -1.27161598e+00 4.96286988e-01 -1.66293502e+00 9.47320014e-02 -2.79774994e-01 1.85274601e+00
-5.92577994e-01 1.37375996e-01 8.71840000e-01 -3.70811999e-01 -6.55977011e-01 -4.03649986e-01 9.75306988e-01 -1.30429000e-01 -9.47763026e-01 -4.87857014e-01 1.28210199e+00 7.63224006e-01 -2.85131991e-01 -1.73424196e+00 -1.49892002e-01 -1.27978003e+00 -4.08416003e-01 -1.10701895e+00 1.75279605e+00 -8.99199009e-01 -7.68929005e-01 9.50558007e-01 9.88012016e-01 -1.43579602e+00 -9.40705001e-01 -3.89876992e-01 1.87535095e+00
