4.89199907e-01 -1.57776451e+00 -1.35343289e+00 -4.51145560e-01 1.91921079e+00 -1.27588660e-01 -8.28524172e-01 4.24874276e-01 -2.16591692e+00 -2.67649472e-01 1.02935433e+00 8.01624715e-01 2.39228159e-01 -1.24695992e+00 1.36938319e-01 6.45916820e-01 4.31856103e-02 -4.67017829e-01 -2.19600886e-01 -1.05577302e+00 -2.59374738e-01 5.05394578e-01 7.90401340e-01 3.07838154e+00 -1.12819381e-01 -3.26528817e-01 3.56386483e-01
1.33294618e+00 2.49994183e+00 -3.24376893e+00 -1.39663589e+00 -1.43046212e+00 -1.64736867e-01 5.87840497e-01 1.38970685e+00 1.02909338e+00 -1.84682274e+00 -2.61169124e+00 4.80938733e-01 -9.29277688e-02 1.97371900e-01 4.54085380e-01 1.23333335e+00 -6.25252426e-01 -7.58983120e-02 -7.85801947e-01 1.60109907e-01 -6.81306899e-01 3.94603051e-02 -7.01296926e-01 -3.83166820e-02 9.28608119e-01 1.12157226e+00 2.23990989e+00
1.50852442e+00 1.37293255e+00 -5.00538290e-01 -3.70880532e+00 -1.75885868e+00 9.07058269e-02 1.11883128e+00 9.57043767e-01 8.38896036e-01 -3.16378921e-02 8.41425121e-01 -2.33545259e-01 1.39856756e+00 -6.16661131e-01 -1.89121127e+00 8.86061072e-01 5.30054681e-02 8.30773056e-01 9.70811188e-01 -5.48510134e-01 3.65509152e-01 -1.96836376e+00 3.85164261e-01 2.74634510e-01 -1.73988491e-01 -6.85541213e-01 2.24776268e-01
1.83974266e+00 5.68492860e-02 -9.71149802e-01 -1.79114199e+00 3.74127701e-02 -1.10921013e+00 2.52433348e+00 -2.08317852e+00 -8.07962492e-02 -5.23480654e-01 -3.02462745e-02 3.90250742e-01 -3.75437409e-01 1.02262938e+00 2.17262909e-01 1.78655952e-01 4.25254762e-01 8.05975616e-01 -1.27847707e+00 1.19845998e+00 -5.54446876e-01 -4.36748415e-01 -3.71153057e-01 3.80970716e-01 -1.37446672e-01 -2.56028473e-01 9.21143055e-01
-7.71901011e-02 -1.23062801e+00 -2.15161943e+00 -1.84989601e-01 2.47704983e+00 -2.21700001e+00 1.64532948e+00 8.21796417e-01 7.73597479e-01 -2.88027108e-01 6.57504082e-01 9.15600002e-01 -1.06839681e+00 -1.34649992e+00 1.59863079e+00 1.59540880e+00 -1.13211930e+00 5.65711915e-01 -9.27901149e-01 -4.31578010e-01 -3.98610324e-01 -8.69737685e-01 -3.95655721e-01 -4.70175028e-01 1.75504252e-01 5.80130756e-01 1.38386464e+00
-1.23891294e+00 3.63039263e-02 1.22512388e+00 6.42604172e-01 2.96516538e+00 3.50354373e-01 -3.69375944e-01 -2.62340307e+00 -1.07757556e+00 5.40361643e-01 -7.65043125e-03 -7.23056138e-01 7.00340033e-01 -1.61545026e+00 -6.02638841e-01 -3.15395057e-01 -9.22226489e-01 4.31382835e-01 9.19474959e-01 -1.31368071e-01 -2.33790264e-01 -4.32248235e-01 2.31640911e+00 1.42953598e+00 -4.46848661e-01 -1.77802518e-02 -7.99336135e-01
-1.06957483e+00 -1.46674252e+00 -4.09312677e+00 -3.33992064e-01 1.59081948e+00 1.83630228e+00 8.59885097e-01 1.44427598e+00 8.43457520e-01 -7.95840979e-01 1.32742000e+00 7.84115434e-01 9.08884346e-01 -1.41430438e+00 -3.41143847e-01 -9.59290788e-02 -7.07616985e-01 -3.03840965e-01 -4.59592640e-01 1.82399468e-03 2.45782629e-01 6.41652584e-01 -1.38611269e+00 -1.38103855e+00 3.44507545e-01 6.10437036e-01 2.40949225e+00
-2.04109502e+00 1.42316246e+00 -4.60527509e-01 2.74971771e+00 -1.69543958e+00 1.18392318e-01 2.12766036e-01 5.52715003e-01 2.92619824e+00 1.19325066e+00 -7.30494186e-02 1.69915318e-01 -1.27747858e+00 4.04770494e-01 9.21220705e-03 -5.47890484e-01 -3.70112747e-01 -1.00546196e-01 -6.00209311e-02 -1.87204704e-01 -7.87808895e-02 -1.11588156e+00 -2.50909746e-01 -2.54292679e+00 8.86632204e-01 1.96068227e-01 -4.09366973e-02
-8.40654373e-01 -6.35801554e-02 2.83496046e+00 1.06040001e+00 1.55653790e-01 -7.73106039e-01 2.90898174e-01 1.46012306e+00 8.46803546e-01 -9.73925069e-02 3.75539452e-01 9.04409215e-02 -1.41726410e+00 -6.95760727e-01 1.64726064e-01 4.77832586e-01 -4.73713696e-01 -2.32181959e-02 -1.71432912e-01 -4.63787705e-01 -2.10404247e-01 1.38852643e-02 -4.43692446e-01 -5.22045970e-01 6.83727741e-01 1.49218440e-01 -2.40815639e+00
1.47076726e-01 3.11489797e+00 2.51720309e+00 -1.57233095e+00 -9.08220112e-01 -2.08052564e+00 -1.56935227e+00 3.14184129e-01 -4.11483860e+00 2.08633232e+00 7.72384346e-01 2.09431779e-02 7.90960670e-01 -1.88074839e+00 1.14837885e+00 -1.83133924e+00 -2.01622203e-01 -4.08237353e-02 -3.43115032e-01 1.62321135e-01 1.27213275e+00 1.28958464e+00 -1.72141343e-01 2.36459804e+00 1.00218320e+00 -1.20105553e+00 -1.08706832e+00
6.52500629e-01 -6.46410823e-01 -1.99244225e+00 -1.28355682e+00 5.45511991e-02 2.40682721e+00 -8.81283760e-01 7.96657085e-01 1.87556076e+00 -8.33187163e-01 4.53349203e-01 1.41918659e+00 -7.68489718e-01 1.32294548e+00 -4.22793164e-05 2.59680986e+00 -7.05908298e-01 -1.66914558e+00 -3.01728785e-01 1.10217118e+00 1.50521174e-01 1.01097846e+00 -2.70419145e+00 -2.20691633e+00 -1.92042932e-01 3.26836407e-01 1.64509024e-02
1.41939485e+00 -1.34933317e+00 1.00892782e+00 1.47325563e+00 -1.15361488e+00 -4.50679749e-01 -9.86786187e-01 9.48353589e-01 5.16840577e-01 -2.40890324e-01 1.43793082e+00 -3.26157957e-01 -7.90584922e-01 -1.49786747e+00 5.52508712e-01 -1.17619060e-01 9.95968640e-01 1.13265336e+00 8.13383102e-01 1.16384435e+00 -1.09457946e+00 -1.32942468e-01 -1.30584806e-01 -1.04471767e+00 -1.43721056e+00 -4.14697200e-01 -2.94795573e-01
3.49987835e-01 2.69462705e+00 2.75342941e-01 7.74419248e-01 1.67290270e+00 1.05903530e+00 1.00589657e+00 6.79279804e-01 -2.46761584e+00 3.09709847e-01 9.63128880e-02 2.87856013e-01 -8.46508265e-01 2.61897147e-01 9.80881691e-01 -5.30489802e-01 -9.52897668e-01 -8.45334113e-01 -1.69870591e+00 -2.97961801e-01 1.34361112e+00 1.28072321e+00 -1.21722257e+00 3.88703138e-01 -6.45032823e-01 -2.93693757e+00 -1.02248013e+00
4.78146821e-01 3.71732831e-01 1.81564057e+00 -9.29190952e-04 1.64636505e+00 3.45369911e+00 6.03510320e-01 1.02324402e+00 -1.10644603e+00 -1.52766481e-01 1.24855805e-02 -2.08361790e-01 3.36724639e-01 -2.55048126e-01 -1.12903869e+00 7.47389853e-01 -3.98237467e-01 -6.51851416e-01 1.41505048e-01 -1.54036653e+00 9.89848316e-01 -1.39331555e+00 3.95102575e-02 -8.12988400e-01 -7.60265350e-01 -8.99685681e-01 -2.35050154e+00
3.50061238e-01 -7.77827501e-01 -7.34807730e-01 -3.98509651e-02 2.57324290e+00 -1.81192362e+00 3.71639180e+00 -2.71048307e+00 3.98725271e+00 -5.12892604e-01 1.74191341e-01 -1.75397154e-02 -6.05401456e-01 5.50605357e-01 1.05907214e+00 -1.98464304e-01 -6.84959829e-01 2.30782181e-01 -6.78265512e-01 -1.65215826e+00 4.70593661e-01 -2.11472750e+00 2.89936471e+00 -3.61058521e+00 8.31491053e-02 -3.71975660e-01 4.27155584e-01
-1.01957428e+00 9.49808061e-02 1.25728279e-01 1.22577763e+00 2.63702720e-01 1.25984931e+00 -2.19177794e+00 -3.47536087e-01 -7.89115787e-01 -9.59828019e-01 2.84301549e-01 4.59778398e-01 2.96766877e-01 1.22334525e-01 -8.98298264e-01 -4.27043319e-01 -1.02354646e+00 -2.96291351e-01 2.63535261e+00 -7.04307035e-02 2.26943389e-01 3.94073129e-02 8.34948242e-01 9.84943509e-01 4.00919169e-01 -1.58754662e-01 -1.07353747e+00
4.81495887e-01 9.93447542e-01 -6.58915518e-03 7.96985924e-02 -1.45248866e+00 7.66314268e-01 -3.54206860e-01 4.25859928e-01 -7.93924093e-01 -8.90451789e-01 1.11789358e+00 2.28640512e-01 -1.61307901e-01 3.35662633e-01 -5.58644414e-01 -1.26579374e-01 4.75683473e-02 -3.46097559e-01 3.33297588e-02 -1.06782746e+00 4.42493141e-01 2.95589179e-01 4.04794484e-01 -1.24267057e-01 6.42432511e-01 -8.04910421e-01 3.92074347e-01
1.30330309e-01 1.62920117e+00 -1.57528788e-01 -5.14858603e-01 -4.95422304e-01 1.52410460e+00 -5.61665744e-02 3.77454847e-01 4.70310338e-02 6.22922122e-01 -1.13095558e+00 -9.07354712e-01 -3.57924372e-01 5.04020452e-01 -1.53396070e-01 -3.41648430e-01 -1.87038481e-01 -3.09688270e-01 3.85871112e-01 -3.53154957e-01 9.24221992e-01 -9.20589343e-02 2.88550943e-01 -7.53447294e-01 2.23533303e-01 -6.32656097e-01 -2.13942483e-01
-1.58332229e+00 -1.15803087e+00 -1.60177743e+00 1.92878652e+00 1.00471210e+00 1.97507513e+00 -4.95375204e+00 9.46456134e-01 2.14119387e+00 -2.51692235e-01 2.39574146e+00 9.85968769e-01 -1.55057681e+00 -2.41374299e-01 -8.98008764e-01 4.97209504e-02 -5.74298382e-01 1.82871044e-01 1.65208244e+00 -6.28774226e-01 7.84333587e-01 3.53728080e+00 -1.33991933e+00 -3.66438770e+00 1.17147267e+00 -4.04512584e-01 9.47315544e-02
1.27179396e+00 3.14774156e+00 -3.69266415e+00 2.01555872e+00 -1.67361450e+00 -1.53110909e+00 6.17580675e-02 -5.67479312e-01 -1.81229711e+00 6.24867439e-01 -8.10165286e-01 1.40986395e+00 -6.01002038e-01 6.82621241e-01 -5.71017742e-01 -5.08316219e-01 6.34604335e-01 1.51406109e+00 2.03672647e-01 5.35826385e-01 7.09447503e-01 -1.27386183e-01 -4.64206576e-01 1.27693820e+00 -2.94094634e+00 -1.48532772e+00 2.69677734e+00
-1.48180640e+00 1.03606248e+00 -1.96149623e+00 2.67270589e+00 -3.21852612e+00 8.46476555e-01 9.44097564e-02 1.42095697e+00 1.70458055e+00 4.29042339e-01 -4.93982762e-01 9.42602038e-01 -1.27241659e+00 1.57867873e+00 9.50774178e-02 -9.30230767e-02 5.59835613e-01 1.39937416e-01 2.00692236e-01 -1.22781837e+00 -7.91799203e-02 -7.46751666e-01 1.00345743e+00 -2.39642239e+00 1.97147533e-01 -6.58663869e-01 7.08424509e-01
1.68742359e+00 2.98414081e-01 1.65851223e+00 -1.03139353e+00 1.58720005e+00 3.63858163e-01 1.40318847e+00 1.42926067e-01 -6.48047781e+00 -4.42853004e-01 -8.03230941e-01 -1.14990723e+00 3.17077398e-01 -4.59759235e-01 -6.02690540e-02 1.21222019e+00 -2.14330539e-01 3.89830202e-01 -1.03707540e+00 -3.73368293e-01 4.57702637e-01 -1.43003297e+00 -1.52646273e-01 4.86160421e+00 -6.78554654e-01 -2.52048466e-02 -4.08535264e-02
-3.89614344e-01 1.61202681e+00 6.72822714e-01 -8.69088352e-01 -2.17706418e+00 4.64796811e-01 -7.48231122e-03 2.58694220e+00 -2.05938792e+00 9.72188354e-01 -6.53344572e-01 -1.17911124e+00 2.46645808e-01 5.10844171e-01 -2.29566708e-01 8.86631906e-02 6.91735968e-02 6.44038320e-01 1.51756242e-01 1.36203945e+00 3.64279062e-01 -4.45805401e-01 -3.32744575e+00 1.49807918e+00 2.52736777e-01 1.68282520e-02 -1.75950199e-01
1.91646838e+00 -9.23234075e-02 7.10879803e-01 -1.57994890e+00 -8.61040056e-01 8.37411523e-01 -7.14271307e-01 -1.91818631e+00 -2.29501534e+00 -6.50035203e-01 5.98693550e-01 -3.15373689e-01 6.76143393e-02 2.04445899e-01 2.65557647e-01 2.00254172e-01 2.22239122e-01 -3.66338521e-01 5.44322968e-01 8.47000480e-01 1.44714332e+00 4.41023588e-01 4.90456402e-01 5.99195540e-01 -2.25428104e-01 5.08714318e-01 -8.83460283e-01
9.36165631e-01 -6.76630080e-01 -9.58783567e-01 -9.00353551e-01 1.27578759e+00 -1.59209657e+00 -1.75007045e-01 -5.99544048e-01 1.38370252e+00 3.90140414e-01 6.56788528e-01 5.95610082e-01 1.36070037e+00 -2.27008924e-01 -7.60718465e-01 -1.38388538e+00 -8.36314917e-01 1.31792903e+00 3.18803728e-01 1.69590697e-01 -4.23214376e-01 -4.58295107e-01 -3.52240205e-01 -1.00372779e+00 -8.82690176e-02 5.89571416e-01 1.44129920e+00
1.20064676e+00 -1.00186288e+00 -2.31465980e-01 -2.78156686e+00 -5.00272453e-01 3.58051777e-01 2.30024981e+00 -6.55344844e-01 2.37241960e+00 -5.75721115e-02 -6.30396962e-01 -1.51166499e-01 -1.65665627e-01 2.03333795e-01 -4.50088114e-01 2.29306507e+00 1.70524669e+00 2.85781287e-02 8.07554424e-02 -1.46368563e-01 9.83250812e-02 -2.38111115e+00 -6.56698346e-02 -2.93794918e+00 -4.88801450e-01 1.09133506e+00 9.13295329e-01
7.91943014e-01 -1.31123221e+00 3.70497763e-01 9.15589452e-01 6.32665902e-02 -5.60701191e-01 -2.39457703e+00 -1.53950930e+00 1.17741466e+00 -8.47821891e-01 4.13401157e-01 -6.96735501e-01 7.66224921e-01 -9.13142502e-01 4.98605222e-01 -9.17376637e-01 1.41190076e+00 -5.65000810e-02 9.61522341e-01 1.16700876e+00 -4.68251944e-01 1.15495765e+00 4.39355165e-01 -4.27121609e-01 -4.30461705e-01 2.68951505e-01 1.62792668e-01
-6.61185026e-01 -1.85108328e+00 -1.47181046e+00 -1.41783762e+00 1.43342996e+00 1.08585250e+00 -4.95760471e-01 2.22757196e+00 -1.89981103e+00 3.16886157e-01 8.74678433e-01 6.41051054e-01 1.05553932e-01 -6.90791249e-01 -6.65876746e-01 2.14889383e+00 -4.83996719e-01 4.16499257e-01 4.71619785e-01 -1.95922685e+00 -1.96308494e-01 -1.91484101e-03 4.50888038e-01 1.00784695e+00 -4.66255814e-01 -1.47027941e-03 1.08255696e+00
-4.45783091e+00 -1.15373409e+00 4.00839269e-01 -1.71918011e+00 6.88654959e-01 -1.12622094e+00 1.12373817e+00 -9.81173098e-01 -1.33513606e+00 6.23239219e-01 3.39439213e-01 2.20927283e-01 -2.86020041e-01 9.36600029e-01 4.81065571e-01 2.09456491e+00 -1.21564496e+00 -7.63581693e-01 -3.32813650e-01 7.10693657e-01 3.33660245e-01 2.22151518e-01 5.96065879e-01 1.48387396e+00 2.73215103e+00 7.90983513e-02 3.04572344e-01
1.68165779e+00 -2.51077682e-01 4.33145724e-02 -4.29787189e-01 2.89020658e+00 -3.02445620e-01 -1.64812103e-01 1.64708495e-02 9.12166480e-03 -6.07083321e-01 -1.36733258e+00 -5.87882042e-01 1.39851049e-01 -9.62203562e-01 1.42090201e-01 1.08361888e+00 -2.32394084e-01 9.26648498e-01 -2.20872253e-01 3.34329873e-01 -2.90989608e-01 -1.25204170e+00 -1.59837413e+00 -1.32586586e+00 -2.30531111e-01 1.17037487e+00 1.38600826e+00
4.52921963e+00 7.79593468e-01 2.96789169e-01 -6.91054344e-01 1.67539787e+00 1.90628115e-02 -5.66270649e-01 -1.00590146e+00 2.46658349e+00 -6.93352342e-01 -1.16663761e-01 1.44465685e-01 -1.75617886e+00 -6.57206357e-01 2.20936518e-02 -4.46828194e-02 1.09921619e-01 4.28114265e-01 -6.24739289e-01 -2.00408638e-01 -1.97537065e-01 2.09200692e+00 1.06730390e+00 -5.92700660e-01 -2.24494839e+00 -1.65203655e+00 -2.58687139e+00
2.60324538e-01 1.11640990e+00 -2.19135523e+00 -5.28298140e-01 -1.12820709e+00 1.78596497e+00 -1.30397701e+00 1.28223264e+00 -6.18817396e-02 2.64891446e-01 3.04316938e-01 1.17274150e-02 8.30656350e-01 -1.85658753e-01 -2.46235341e-01 3.62697631e-01 1.30724475e-01 -2.72508651e-01 6.47216201e-01 -4.89120275e-01 -2.18288928e-01 3.58968377e-01 -3.37779731e-01 1.18366167e-01 -8.92479241e-01 -6.92918062e-01 1.07421124e+00
-7.03690231e-01 -6.90481886e-02 5.96718073e-01 1.30425334e+00 -2.05622530e+00 -7.90627718e-01 1.60022259e-01 1.55654407e+00 1.36741236e-01 -1.00876760e+00 7.66870201e-01 -1.47637114e-01 -2.13588588e-02 1.43589139e-01 3.61705303e-01 -4.01302427e-01 -5.08084655e-01 -3.07707995e-01 -3.14052671e-01 3.42832208e-01 1.95151255e-01 6.74709201e-01 1.39174396e-02 2.63959914e-01 3.10186952e-01 -1.90394938e-01 -3.08302969e-01
1.81991208e+00 -7.95190871e-01 -8.09053779e-01 -2.25152278e+00 1.64494586e+00 -8.43306065e-01 -1.03354549e+00 1.22781575e+00 -1.83162653e+00 -6.54195964e-01 1.18938476e-01 2.92655557e-01 1.25500274e+00 -1.70536840e+00 5.15512466e-01 1.29319891e-01 -9.03550163e-02 4.71146367e-02 1.80191889e-01 5.26869357e-01 3.59404087e-01 9.90752280e-01 -1.14615345e+00 1.50310779e+00 -4.35914665e-01 2.18498379e-01 7.66191721e-01
1.29287016e+00 -1.92350459e+00 2.14828300e+00 -4.09193087e+00 1.45212150e+00 -2.01322958e-01 -1.24243684e-01 -1.11485255e+00 -5.95808506e-01 2.32280910e-01 8.83235708e-02 3.19333710e-02 1.31761229e+00 -8.28817487e-01 2.79208958e-01 1.67649853e+00 5.21249890e-01 -3.94797742e-01 8.09955180e-01 -4.67979938e-01 -8.06478262e-01 5.16079187e-01 1.11246514e+00 8.19466889e-01 -1.62912154e+00 1.16099453e+00 -1.28048468e+00
5.04148528e-02 -1.68604404e-01 -1.33381736e+00 4.86866444e-01 5.85235417e-01 1.49531555e+00 -4.50012535e-01 -2.42892289e+00 -2.23410130e+00 -1.81884319e-01 -4.18451168e-02 6.91587210e-01 -4.28896338e-01 8.73337865e-01 5.59978783e-01 -2.18033120e-01 -2.18452588e-01 -4.55020010e-01 -8.01409602e-01 4.19686437e-01 8.91529799e-01 1.16509473e+00 1.01192713e+00 2.94136584e-01 3.77859771e-01 -3.23618874e-02 9.03908312e-02
1.76994354e-01 1.81069160e+00 4.82042164e-01 1.49794948e+00 -2.67560855e-02 -3.57510857e-02 -1.19387364e+00 8.16317618e-01 -7.64631748e-01 -1.65493995e-01 -2.63307214e-01 -2.10636720e-01 2.05628369e-02 -2.95035392e-01 4.02759612e-01 6.98194951e-02 2.45112836e-01 1.55574784e-01 -3.86865586e-01 -1.27443981e+00 6.52782619e-02 4.55811560e-01 -1.26340777e-01 4.72688377e-02 -4.74904567e-01 -8.86242747e-01 -1.41904131e-01
-2.84997129e+00 3.64543706e-01 3.59283662e+00 1.55417645e+00 -2.40850735e+00 -2.11535931e+00 3.13008457e-01 -1.91745317e+00 2.75103760e+00 -5.16918190e-02 2.42220670e-01 -1.52958000e+00 1.63201064e-01 -9.54321325e-02 2.60550261e-01 -2.45959848e-01 1.48177779e+00 2.13433534e-01 2.65407741e-01 1.11842382e+00 3.11140537e-01 -8.23006570e-01 1.56525218e+00 -1.69163585e+00 1.67483568e+00 -3.50825518e-01 -1.79242337e+00
8.09833467e-01 -2.27877569e+00 1.36447895e+00 -5.13526738e-01 -1.38509512e-01 8.36949944e-01 8.09761047e-01 1.62354553e+00 -1.21387625e+00 7.11791992e-01 9.68790293e-01 8.33653629e-01 -3.30584139e-01 -5.82652315e-02 -1.01778865e+00 -5.06999016e-01 3.13564569e-01 5.36408067e-01 4.24279645e-02 -1.46015549e+00 1.16217017e+00 -5.26073515e-01 -2.70742953e-01 -2.22553328e-01 -4.96631056e-01 1.30054855e+00 -2.27944255e+00
-2.85594702e-01 -1.33657321e-01 -3.08233285e+00 -2.23010111e+00 -2.27712914e-01 6.79842412e-01 2.58437574e-01 -3.10695738e-01 2.55807734e+00 -3.70210260e-02 7.17196837e-02 6.51274562e-01 -3.34723353e-01 -5.94233930e-01 -2.05172926e-01 2.41244125e+00 -1.31895155e-01 -1.85424566e+00 5.44886887e-01 1.52370363e-01 -7.09874451e-01 -6.79696500e-01 1.68768883e-01 -6.51157737e-01 3.51370990e-01 1.00533605e+00 2.61358929e+00
9.15600419e-01 -4.25616205e-01 1.58946526e+00 -1.48292124e-01 2.10018015e+00 -2.91626096e+00 -1.34516931e+00 2.36111879e+00 -4.27047759e-01 -6.35763764e-01 -1.07587844e-01 2.81209439e-01 1.10537314e+00 -2.14454985e+00 -5.22752739e-02 -1.59738255e+00 -2.70398110e-01 1.27365100e+00 1.37884676e+00 -8.57847750e-01 5.89463830e-01 -3.44010107e-02 -9.95941579e-01 -5.46335466e-02 3.61188591e-01 3.40642154e-01 -2.83572018e-01
6.18433416e-01 -1.06885397e+00 -6.18159994e-02 1.58102536e+00 3.74870276e+00 1.79599166e+00 -1.30359137e+00 6.62957728e-01 -7.50331640e-01 7.85527885e-01 9.74546447e-02 4.64267194e-01 5.52184522e-01 -4.94380802e-01 -8.09353769e-01 -7.97115088e-01 -2.03724098e+00 1.84451163e-01 -6.95794165e-01 -1.27847180e-01 -1.60099015e-01 8.41834426e-01 -1.49343693e+00 1.75701514e-01 -1.58250499e+00 7.12644756e-01 -8.38811040e-01
-8.97645175e-01 -1.02707374e+00 -3.05022448e-01 2.39824370e-01 1.25458467e+00 1.08581734e+00 3.74444127e-01 -2.16351604e+00 2.68987939e-02 -3.03165615e-01 1.35215735e+00 -6.60029829e-01 6.56088232e-05 1.40769684e+00 -4.87062484e-01 -3.18127692e-01 -1.07416105e+00 -5.56498647e-01 -3.37637484e-01 5.69943190e-01 -2.03871503e-01 -3.08274746e-01 6.98999524e-01 -1.64376944e-01 1.55051661e+00 -1.01863086e+00 1.26414573e+00
-3.30434608e+00 3.80324990e-01 -1.63139391e+00 -2.26612639e+00 -7.31111348e-01 1.26542389e+00 -1.57508492e+00 2.58178234e+00 -2.23225141e+00 -9.83403742e-01 1.24515653e+00 -6.55474544e-01 -9.61726129e-01 5.71896195e-01 3.84363025e-01 1.59875512e+00 -1.14943051e+00 2.21433472e-02 8.18970501e-01 -5.16295969e-01 1.05927944e+00 2.32350111e-01 -2.42518377e+00 -7.08974183e-01 6.44061184e+00 4.28615138e-02 2.49688435e+00
-1.83539486e+00 2.88235641e+00 1.04751801e+00 -4.55161631e-01 -1.09454143e+00 -9.02157843e-01 7.00089335e-01 2.00059152e+00 -3.54117084e+00 6.98656321e-01 1.83699280e-01 -1.40499830e+00 1.06687832e+00 -1.38968647e-01 5.81627846e-01 -3.30330245e-02 1.48490453e+00 2.95890927e-01 5.44011414e-01 -5.22654355e-01 1.43696964e+00 -9.48597908e-01 -1.32444775e+00 1.19877052e+00 2.62552112e-01 -3.47093940e+00 1.28755009e+00
8.07140887e-01 -2.87439919e+00 2.89699674e-01 1.02864385e+00 1.70151377e+00 -1.29352629e+00 1.05362403e+00 -8.02459657e-01 8.56954694e-01 -8.19657683e-01 1.05126023e+00 7.04847693e-01 -1.36576879e+00 2.64769167e-01 -5.21670043e-01 1.00259133e-01 2.35600859e-01 -6.80613294e-02 1.66101471e-01 2.91900605e-01 1.15278997e-02 -9.38789964e-01 -1.63048252e-01 -6.71916902e-01 -3.15529443e-02 2.94862449e-01 6.92144513e-01
1.48594534e+00 1.21662545e+00 -6.57729387e-01 5.69354415e-01 -1.83437192e+00 -1.38906002e+00 -2.96677630e-02 2.99153256e+00 -5.80863059e-01 1.58841178e-01 -1.58358708e-01 -5.01428843e-01 2.66040564e-01 -6.02301002e-01 3.38690370e-01 -1.94455171e+00 9.84005392e-01 8.15223515e-01 -1.49468094e-01 -1.34026718e+00 -2.48598248e-01 5.91151059e-01 -1.58952320e+00 1.11359894e+00 -9.47645009e-01 3.32658410e-01 1.11016679e+00
2.41773462e+00 -2.25450802e+00 3.03104067e+00 -3.70609641e-01 1.58465609e-01 -9.07509029e-01 -6.48553014e-01 1.21507156e+00 5.39499819e-01 4.67246264e-01 1.05163693e+00 3.20574790e-02 5.71103357e-02 8.81960154e-01 -7.30156377e-02 1.04546344e+00 3.73673290e-01 -2.63417304e-01 -4.16618213e-03 -3.74419600e-01 -1.13276303e+00 2.41228864e-01 -2.51460862e+00 9.96950924e-01 -3.20545459e+00 1.46272862e+00 -2.22284389e+00
3.48157239e+00 -4.21313715e+00 2.03175163e+00 -1.05915129e+00 -6.42518997e-01 -8.77712190e-01 -9.88164783e-01 1.92150009e+00 -1.60383821e+00 -1.53119922e+00 9.84589040e-01 -2.58156747e-01 4.86229897e-01 5.59665322e-01 5.98982096e-01 1.76572517e-01 -7.18530238e-01 1.57586312e+00 -7.23010525e-02 -3.44579786e-01 -5.31401560e-02 1.68900579e-01 -2.10415602e-01 -1.31307155e-01 -6.62458956e-01 2.66342735e+00 -1.28244221e+00
-8.41348767e-01 -4.33673048e+00 -8.86300683e-01 -1.15430069e+00 1.55438495e+00 -8.77233148e-01 -8.52589428e-01 -3.50798160e-01 -1.04873717e+00 3.38669181e-01 3.97609562e-01 -3.06599796e-01 -1.78988367e-01 -6.07650466e-02 3.41230661e-01 4.31692153e-01 -3.88397425e-01 -5.97174406e-01 5.11230290e-01 -1.24273218e-01 -4.84824926e-02 1.57795298e+00 -5.59678823e-02 2.12058759e+00 1.67682618e-01 3.36493778e+00 1.30270946e+00
3.44447285e-01 -1.50379539e+00 5.54874182e-01 8.07179272e-01 8.13006818e-01 2.40471053e+00 2.83812284e-01 -2.79016078e-01 -3.52449387e-01 -2.08857819e-01 7.11858213e-01 -3.62793505e-01 -1.38027042e-01 -6.17052555e-01 -9.09337580e-01 -8.74105930e-01 3.22431386e-01 -6.16126716e-01 -5.56087913e-03 2.32484847e-01 -6.34834096e-02 -9.08831805e-02 2.56128490e-01 -5.84278524e-01 -1.18003994e-01 6.39542043e-02 -7.11155459e-02
-4.45717394e-01 4.08924198e+00 -2.06221151e+00 5.45017302e-01 -3.37463737e+00 3.01922369e+00 1.03801942e+00 3.84070945e+00 -3.58016443e+00 3.37679863e-01 -7.53318489e-01 5.01313150e-01 -9.15319741e-01 1.20097840e+00 9.31431055e-02 5.51236272e-01 -3.85213979e-02 -6.31320000e-01 -1.58195400e+00 -1.25333035e+00 3.38267982e-01 8.69385898e-01 -1.06956208e+00 2.12485433e+00 -3.98347586e-01 -2.64156008e+00 1.96893647e-01
2.76388144e+00 -1.68730453e-01 1.23228145e+00 -1.41972017e+00 2.74634933e+00 -4.49062698e-03 -8.70883703e-01 -3.91200393e-01 1.83814502e+00 1.85170472e-01 -5.15066624e-01 -6.42615438e-01 4.20002729e-01 5.25773704e-01 -2.59607524e-01 -3.11195672e-01 -1.89024532e+00 3.91773045e-01 -1.89225483e+00 -6.22945011e-01 -5.11910617e-01 1.06026757e+00 3.15616163e-03 -2.00803947e+00 6.47321045e-02 3.12908471e-01 -3.55358720e-02
-1.88792992e+00 -1.53169656e+00 2.13767648e-01 1.43455458e+00 2.23051357e+00 3.02787185e+00 9.65501249e-01 3.49034876e-01 6.13300145e-01 6.51461184e-01 3.91906530e-01 2.24910989e-01 -1.14565289e+00 4.74709898e-01 -9.60331082e-01 -1.19646466e+00 -2.11108017e+00 -1.00458753e+00 -3.90952587e-01 -4.73742843e-01 3.06093097e-01 5.45255601e-01 3.36764514e-01 -2.05603409e+00 1.02422750e+00 3.33590090e-01 -3.64991128e-01
